DATETIME,price
2008-11-26 00:00:00,390.74999999999966
2008-11-28 00:00:00,393.3499999999997
2008-12-01 00:00:00,374.74999999999966
2008-12-02 00:00:00,372.79999999999967
2008-12-03 00:00:00,373.3499999999997
2008-12-04 00:00:00,371.3499999999997
2008-12-05 00:00:00,361.79999999999967
2008-12-08 00:00:00,374.29999999999967
2008-12-09 00:00:00,378.5999999999997
2008-12-10 00:00:00,384.8499999999997
2008-12-11 00:00:00,383.29999999999967
2008-12-12 00:00:00,374.0999999999997
2008-12-15 00:00:00,376.5999999999997
2008-12-16 00:00:00,376.6499999999997
2008-12-17 00:00:00,376.6999999999997
2008-12-18 00:00:00,377.5999999999997
2008-12-19 00:00:00,377.04999999999967
2008-12-22 00:00:00,373.74999999999966
2008-12-23 00:00:00,373.79999999999967
2008-12-24 00:00:00,373.99999999999966
2008-12-26 00:00:00,375.0999999999997
2008-12-29 00:00:00,386.0999999999997
2008-12-30 00:00:00,383.24999999999966
2008-12-31 00:00:00,387.79999999999967
2009-01-02 00:00:00,391.3999999999997
2009-01-05 00:00:00,384.04999999999967
2009-01-06 00:00:00,398.1499999999997
2009-01-07 00:00:00,399.6499999999997
2009-01-08 00:00:00,397.29999999999967
2009-01-09 00:00:00,390.99999999999966
2009-01-12 00:00:00,386.24999999999966
2009-01-13 00:00:00,384.3499999999997
2009-01-14 00:00:00,381.04999999999967
2009-01-15 00:00:00,378.99999999999966
2009-01-16 00:00:00,385.04999999999967
2009-01-20 00:00:00,383.6499999999997
2009-01-21 00:00:00,383.49999999999966
2009-01-22 00:00:00,383.8999999999997
2009-01-23 00:00:00,396.1999999999997
2009-01-26 00:00:00,392.0999999999997
2009-01-27 00:00:00,390.0999999999997
2009-01-28 00:00:00,390.0999999999997
2009-01-29 00:00:00,389.99999999999966
2009-01-30 00:00:00,392.3999999999997
2009-02-02 00:00:00,397.54999999999967
2009-02-03 00:00:00,392.04999999999967
2009-02-04 00:00:00,397.0999999999997
2009-02-05 00:00:00,401.29999999999967
2009-02-06 00:00:00,412.44999999999965
2009-02-09 00:00:00,404.9499999999997
2009-02-10 00:00:00,411.0999999999997
2009-02-11 00:00:00,414.8999999999997
2009-02-12 00:00:00,415.5999999999997
2009-02-13 00:00:00,415.5999999999997
2009-02-17 00:00:00,416.9999999999997
2009-02-18 00:00:00,418.19999999999965
2009-02-19 00:00:00,415.69999999999965
2009-02-20 00:00:00,415.6499999999997
2009-02-23 00:00:00,399.3499999999997
2009-02-24 00:00:00,400.49999999999966
2009-02-25 00:00:00,399.54999999999967
2009-02-26 00:00:00,396.49999999999966
2009-02-27 00:00:00,394.04999999999967
2009-03-02 00:00:00,392.4499999999997
2009-03-03 00:00:00,391.1499999999997
2009-03-04 00:00:00,398.6499999999997
2009-03-05 00:00:00,398.6499999999997
2009-03-06 00:00:00,402.3499999999997
2009-03-09 00:00:00,397.4499999999997
2009-03-10 00:00:00,395.4499999999997
2009-03-11 00:00:00,397.4499999999997
2009-03-12 00:00:00,396.6499999999997
2009-03-13 00:00:00,398.3499999999997
2009-03-16 00:00:00,398.5999999999997
2009-03-17 00:00:00,396.1999999999997
2009-03-18 00:00:00,392.99999999999966
2009-03-19 00:00:00,404.3499999999997
2009-03-20 00:00:00,409.2499999999997
2009-03-23 00:00:00,411.5999999999997
2009-03-24 00:00:00,405.8499999999997
2009-03-25 00:00:00,410.0999999999997
2009-03-26 00:00:00,422.3499999999997
2009-03-27 00:00:00,422.04999999999967
2009-03-30 00:00:00,415.6499999999997
2009-03-31 00:00:00,417.1499999999997
2009-04-01 00:00:00,419.94999999999965
2009-04-02 00:00:00,421.1499999999997
2009-04-03 00:00:00,423.29999999999967
2009-04-06 00:00:00,424.0999999999997
2009-04-07 00:00:00,424.3499999999997
2009-04-08 00:00:00,434.04999999999967
2009-04-09 00:00:00,429.44999999999965
2009-04-13 00:00:00,440.69999999999965
2009-04-14 00:00:00,436.29999999999967
2009-04-15 00:00:00,436.8499999999997
2009-04-16 00:00:00,434.4999999999997
2009-04-17 00:00:00,431.8999999999997
2009-04-20 00:00:00,424.3499999999997
