DATETIME,price
2022-07-20 19:00:00,163.6500000000001
2022-07-21 14:30:00,163.3000000000001
2022-07-21 15:00:00,163.3500000000001
2022-07-21 16:00:00,163.2750000000001
2022-07-21 17:00:00,163.0250000000001
2022-07-21 18:00:00,163.25000000000009
2022-07-21 19:00:00,163.1750000000001
2022-07-22 14:30:00,163.8500000000001
2022-07-22 15:00:00,164.9500000000001
2022-07-22 16:00:00,165.00000000000009
2022-07-22 17:00:00,165.2000000000001
2022-07-22 18:00:00,165.25000000000009
2022-07-22 19:00:00,165.12500000000009
2022-07-25 14:30:00,165.0750000000001
2022-07-25 15:00:00,165.5500000000001
2022-07-25 16:00:00,165.8500000000001
2022-07-25 17:00:00,165.6500000000001
2022-07-25 18:00:00,165.7000000000001
2022-07-25 19:00:00,165.50000000000009
2022-07-26 14:30:00,165.4000000000001
2022-07-26 15:00:00,165.2250000000001
2022-07-26 16:00:00,164.62500000000009
2022-07-26 17:00:00,164.75000000000009
2022-07-26 18:00:00,164.7000000000001
2022-07-26 19:00:00,164.7000000000001
2022-07-27 14:30:00,164.50000000000009
2022-07-27 15:00:00,164.3250000000001
2022-07-27 16:00:00,164.5750000000001
2022-07-27 17:00:00,164.6750000000001
2022-07-27 18:00:00,164.6750000000001
2022-07-27 19:00:00,164.62500000000009
2022-07-28 14:30:00,164.5750000000001
2022-07-28 15:00:00,164.4250000000001
2022-07-28 16:00:00,163.9500000000001
2022-07-28 17:00:00,164.1500000000001
2022-07-28 18:00:00,164.1500000000001
2022-07-28 19:00:00,164.1750000000001
2022-07-29 14:30:00,163.8000000000001
2022-07-29 15:00:00,164.12500000000009
2022-07-29 16:00:00,164.3000000000001
2022-07-29 17:00:00,164.4000000000001
2022-07-29 18:00:00,164.50000000000009
2022-07-29 19:00:00,164.37500000000009
2022-08-01 14:30:00,164.9500000000001
2022-08-01 15:00:00,164.37500000000009
2022-08-01 16:00:00,164.7250000000001
2022-08-01 17:00:00,164.5250000000001
2022-08-01 18:00:00,164.87500000000009
2022-08-01 19:00:00,164.8500000000001
2022-08-02 14:30:00,164.5750000000001
2022-08-02 15:00:00,164.8000000000001
2022-08-02 16:00:00,164.7000000000001
2022-08-02 17:00:00,164.3500000000001
2022-08-02 18:00:00,164.4750000000001
2022-08-02 19:00:00,164.4500000000001
2022-08-02 23:00:00,164.4250000000001
2022-08-03 14:30:00,165.7000000000001
2022-08-03 15:00:00,166.1000000000001
2022-08-03 16:00:00,166.2750000000001
2022-08-03 17:00:00,166.12500000000009
2022-08-03 18:00:00,166.1750000000001
2022-08-03 19:00:00,166.1500000000001
2022-08-04 14:30:00,166.0250000000001
2022-08-04 15:00:00,165.75000000000009
2022-08-04 16:00:00,165.8000000000001
2022-08-04 17:00:00,166.0250000000001
2022-08-04 18:00:00,165.9500000000001
2022-08-04 19:00:00,166.0250000000001
2022-08-05 14:30:00,165.9000000000001
2022-08-05 15:00:00,166.3250000000001
2022-08-05 16:00:00,166.50000000000009
2022-08-05 17:00:00,166.0500000000001
2022-08-05 18:00:00,166.12500000000009
2022-08-05 19:00:00,166.37500000000009
2022-08-08 14:30:00,166.6000000000001
2022-08-08 15:00:00,166.7250000000001
2022-08-08 16:00:00,167.0750000000001
2022-08-08 17:00:00,166.7250000000001
2022-08-08 18:00:00,166.50000000000009
2022-08-08 19:00:00,166.5500000000001
2022-08-09 14:30:00,165.9500000000001
2022-08-09 15:00:00,165.6750000000001
2022-08-09 16:00:00,165.5500000000001
2022-08-09 17:00:00,165.50000000000009
2022-08-09 18:00:00,165.5250000000001
2022-08-09 19:00:00,165.5500000000001
2022-08-10 14:30:00,166.2250000000001
2022-08-10 15:00:00,166.62500000000009
2022-08-10 16:00:00,166.1500000000001
2022-08-10 17:00:00,166.50000000000009
2022-08-10 18:00:00,166.7750000000001
2022-08-10 19:00:00,166.7000000000001
2022-08-11 14:30:00,167.3250000000001
2022-08-11 15:00:00,166.9250000000001
2022-08-11 16:00:00,167.0500000000001
2022-08-11 17:00:00,167.50000000000009
2022-08-11 18:00:00,167.4250000000001
2022-08-11 19:00:00,167.37500000000009
2022-08-12 14:30:00,167.1500000000001
2022-08-12 15:00:00,167.25000000000009
2022-08-12 16:00:00,167.25000000000009
2022-08-12 17:00:00,166.75000000000009
2022-08-12 18:00:00,166.8000000000001
2022-08-12 19:00:00,166.9250000000001
2022-08-15 14:30:00,167.1000000000001
2022-08-15 15:00:00,167.00000000000009
2022-08-15 16:00:00,166.9000000000001
2022-08-15 17:00:00,166.2750000000001
2022-08-15 18:00:00,166.0750000000001
2022-08-15 19:00:00,166.1000000000001
2022-08-16 14:30:00,167.25000000000009
2022-08-16 15:00:00,168.00000000000009
2022-08-16 16:00:00,167.9500000000001
2022-08-16 17:00:00,168.00000000000009
2022-08-16 18:00:00,167.9750000000001
2022-08-16 19:00:00,168.0750000000001
2022-08-17 14:30:00,167.7000000000001
2022-08-17 15:00:00,168.3000000000001
2022-08-17 16:00:00,168.4000000000001
2022-08-17 17:00:00,168.3000000000001
2022-08-17 18:00:00,168.2000000000001
2022-08-17 19:00:00,168.2000000000001
2022-08-18 14:30:00,168.0500000000001
